-32768,-4100,14092,-12090,8495,4472
-32768,-4194,15732,-5580,15261,3340
-32768,-3938,17594,-3169,21122,2762
-32768,-3862,16124,-1899,19560,1534
-32768,-1196,7506,2762,7465,-1156
-32768,1142,-2172,115,-2153,-1514
-32768,2670,-3172,-7211,-3924,116
-32768,1528,7718,-5662,13801,2433
-32768,1206,7608,-2172,13414,1824
-32768,372,5460,12,10682,1126
-32768,-226,4248,-875,7236,1056
-31922,-778,4002,-2984,3520,1329
-28496,-804,3702,-4238,48,1472
-26560,-742,2920,-4425,-3326,1291
-23738,-772,3732,-4482,-7235,1171
-19728,-880,6590,-4516,-10689,1046
-14444,-714,9182,-3821,-12025,686
-10962,-430,9846,-2466,-9068,367
-8010,196,6936,-921,-4853,200
-4934,352,3564,205,847,262
-2182,860,1042,788,8598,600
178,914,374,967,15083,898
3638,1098,-342,755,18946,1020
7128,1160,-2548,492,21989,840
9194,278,-3712,65,26924,1108
14316,230,-5614,1510,18372,-81
15146,246,-12970,-945,16650,232
16002,-154,-13212,251,-30636,8196
18334,-814,-9966,1130,23066,1149
18240,-1134,-6122,1723,23459,1383
14556,-1070,-2712,2354,21113,1208
9958,-670,-62,2349,11641,460
6294,-692,2696,744,-2462,-531
3626,-720,3920,-786,-15811,-1439
1604,-510,3166,-1272,-24841,-2174
-680,-516,1270,-1123,-29086,-2708
-2572,-250,-380,-663,-28628,-2892
-3768,242,-1078,31,-24214,-2743
-4784,502,-1178,732,-18145,-2379
-3026,996,938,631,-5018,-1236
-2480,632,768,727,-6238,-1184
-1156,132,548,634,-7865,-1119
-150,-254,328,768,-8537,-1072
1194,-654,-502,923,-7321,-828
1946,-934,-142,1403,-4553,-483
2546,-1192,-1036,2297,-389,-186
2648,-1298,-916,1820,2942,250
3200,-1298,-1246,1099,3835,303
3282,-1326,-1242,427,4928,220
2848,-1360,-806,302,5222,39
2128,-830,-358,555,4881,-130
1280,-990,-278,763,4212,-104
-440,-1372,-132,1109,2576,-240
-2196,-1526,-196,1652,-731,-558
-4678,-1496,68,1795,-5653,-978
-9872,-1172,1872,1065,-11978,-1468
-14748,-1484,6266,-747,-19708,-2351
-15544,-2928,13730,-2733,-24201,-2001
-17412,-2960,16896,-116,-19779,-1977
-31960,-264,11458,6615,-10152,-3350
-32768,1844,14440,9455,-3855,-3809
-32768,-2740,21774,8234,-3937,-3962
-32768,-1526,14330,13254,-6838,-5309
-32768,796,-2904,15928,-2884,-5762
-32768,-4486,-7614,5999,4095,-1842
-32768,-4730,944,-2751,3520,1609
-32768,-6024,9912,-7287,8634,3415
-32768,-6048,15726,-4745,14082,3232
-32768,-6336,15978,-1194,15099,1915
-32768,-5902,13138,-89,13820,648
-32768,-3976,8922,856,9014,-268
-32768,-1426,4908,-1947,3687,-95
-32768,1210,3126,-7247,1919,1092
-32768,1960,5280,-9456,7111,2565
-32768,1804,7226,-7554,17339,3697
-32768,1842,7470,-4379,23291,3888
-32768,1678,4332,-1178,20891,3225
-32768,1546,240,-201,14715,2773
-32768,834,-1484,-1239,8305,2592
-32768,-50,-822,-3122,3536,2497
-32768,-938,734,-4448,275,2460
-29572,-1394,3920,-4846,-1601,2192
-25442,-1206,6484,-5111,-2612,1867
-20918,-1190,7232,-5071,-3910,1677
-17584,-1346,8010,-5381,-4123,1735
-14872,-1162,6796,-4834,-3990,1644
-11806,-862,4006,-3728,-3062,1666
-8692,-478,1986,-2871,-999,1697
-6136,-290,818,-1916,1301,1668
-2950,-50,1042,-753,4435,1622
-960,316,956,295,8909,1554
1970,590,84,1214,12447,1377
5024,856,-1932,1387,15003,1041
6826,1046,-4912,657,16297,645
9498,338,-6218,-623,16026,172
12010,-446,-5534,-1590,17666,-111
13518,-426,-5590,-1731,10322,-1190
13946,-558,-9160,-3225,7164,-1272
12744,-672,-8396,-2622,10817,-920
12140,-626,-5260,-338,13219,-858
10504,-642,-1546,154,13782,-810
7392,-664,1828,-76,9899,-1091
4918,-384,2378,120,609,-1812
2474,36,1320,-270,-9015,-2499
606,370,140,-901,-16519,-2923
-328,392,-858,-1255,-20504,-3033
-1556,498,-1270,-1321,-20184,-2760
-2754,506,-1392,-1064,-17138,-2309
-3404,422,-1242,-423,-13713,-1970
-3564,578,-1000,292,-10561,-1673
-3224,660,-532,761,-7779,-1398
-2610,912,-32,892,-5179,-1106
-2406,868,476,656,-2836,-768
-1398,774,672,426,-1458,-595
-478,584,316,301,-1015,-615
276,122,12,512,-1871,-795
1106,-232,-386,776,-3449,-1088
1536,-428,-1388,748,-4997,-1258
2048,-620,-2256,718,-6355,-1342
2716,-736,-2590,537,-7186,-1321
3822,-628,-2776,281,-7509,-1179
4390,-510,-2196,-144,-6898,-1075
4648,-488,-1342,-323,-5568,-1064
4714,-302,-336,-306,-3946,-1147
3166,-448,374,-261,-2581,-1097
2474,-492,78,266,-2739,-1044
910,-876,-522,987,-3902,-1137
-1144,-1196,-808,1456,-5722,-1317
-3032,-1390,70,1246,-8414,-1483
-6312,-1882,1584,665,-11346,-1585
-13210,-2144,6370,-566,-14772,-1946
-23246,-4024,14154,3986,-11405,-2223
-32768,-3298,20678,8405,-2618,-2485
-32768,-3106,19544,11332,412,-2875
-32768,-2138,11834,15090,-7903,-4562
-32768,780,1684,14787,-11761,-5303
-32768,288,-2040,1663,-6658,-2799
-32768,-376,4362,-6307,-7280,216
-32768,-1774,10674,-6883,-5883,1186
-32768,-1964,13586,-7505,5007,2797
-32768,-2920,13156,-4586,14340,3522
-32768,-2752,13812,-3543,19658,3702
-32768,-2238,9716,-2283,19080,3311
-32768,-1612,4972,-977,14278,2449
-32768,2,1592,-3601,9395,2548
-32768,1036,6698,-7921,6878,3074
-32768,896,6294,-5076,12042,2625
-32768,672,5332,-2653,17343,2466
-32768,208,5532,-1304,18624,2425
-32768,-686,3900,-453,15892,2016
-32768,-1420,2,-367,11306,1493
-32768,-1626,-1934,-1482,7236,1271
-32768,-1920,-756,-2855,4928,1152
-32768,-1926,1006,-3269,5355,867
-32768,-1348,2006,-2604,7448,261
-30948,-536,1650,-2178,8822,-226
-29138,472,1164,-2648,8817,-382
-27022,1308,676,-3673,7575,-216
-25380,1764,330,-4648,5431,128
-23198,1352,214,-4470,2417,428
-20508,1002,462,-3068,-1134,361
-17238,1132,1432,-933,-4600,-202
-13222,1756,2618,1102,-6839,-942
-9348,2398,2918,2063,-6744,-1540
-4798,2944,1874,2216,-1426,-1687
-5646,2070,5324,2656,3617,-1609
-2416,1548,-3302,1063,-2719,-2326
348,320,-2528,-2766,2086,-1295
3604,-928,-966,-651,9882,-1272
4288,-1902,-2080,142,21828,-669
4758,-2366,-5630,1130,25145,-774
6174,-2798,-7312,187,22177,-792
8122,-2948,-6722,-881,17008,-883
9718,-2574,-5236,-748,12768,-1184
9046,-1954,-3656,-472,9885,-1352
8416,-1066,-3006,129,5346,-1479
7086,-156,-2578,521,38,-1559
5878,688,-1808,459,-4448,-1527
4644,1234,-908,454,-7592,-1481
3496,1540,-614,510,-10052,-1526
2688,1542,-996,408,-11939,-1550
2484,1494,-1190,257,-12779,-1569
2286,1262,-1434,242,-11873,-1479
2106,950,-1440,332,-9541,-1239
2254,620,-1378,820,-6609,-951
2274,210,-1078,1531,-3680,-648
2250,-22,-772,2261,-1550,-381
2310,-132,-514,2736,-556,-180
2000,-278,-422,2892,-764,-9
2012,-170,-136,2872,-2073,83
2210,48,170,2717,-4035,64
2364,94,842,2364,-6118,-1
2576,-58,866,2028,-8033,-36
2436,-150,618,2176,-9664,-230
2242,-158,696,2485,-10858,-418
2072,-326,602,2410,-11684,-434
1938,-672,436,2120,-12493,-386
1494,-656,204,1890,-13356,-325
1378,-564,-366,1505,-14437,-276
550,-800,-256,928,-15783,-299
-852,-990,232,487,-17949,-424
-2428,-792,882,291,-21120,-736
-4534,-366,2492,-272,-24349,-1235
-6922,-96,5956,-1279,-27281,-1610
-9838,-158,12448,-2432,-28233,-1775
-9862,-856,16132,-1689,-24842,-1487
-15288,-468,16548,2854,-17078,-2342
-23254,958,7728,8734,-9883,-2904
-28886,226,15098,11060,46,-2671
-32768,-4064,19248,9072,11226,-1459
-32768,-5224,16802,13710,9177,-3601
-32768,-5832,6906,18666,-502,-5403
-32768,-5192,5258,11070,-7094,-2624
-32768,-3964,8578,1765,-10651,-582
-32768,-2170,11710,-520,-11358,-388
-32768,-308,16220,-4917,-2119,884
-32768,326,17970,-8160,7655,2370
-32768,-170,18096,-7652,13427,2649
-32768,574,15196,-4081,14948,1927
-32768,822,11618,-1383,14235,1242
-32768,1622,7292,-2097,12098,1394
-32768,1144,6694,-4841,10510,2140
-32768,-318,9282,-5944,10840,2709
-32768,-1100,11560,-4119,12527,2160
-32768,-2016,11778,-1752,12853,1349
-32768,-2862,10148,-129,10949,422
-32768,-3608,7004,-130,7983,-195
-32768,-3186,3964,-1302,5419,-652
-32768,-2636,2956,-3567,4637,-619
-32768,-1566,4754,-5229,4424,-664
-31768,-80,5112,-5765,4672,-857
-30146,1308,4806,-5769,4832,-964
-28080,2142,4600,-6062,4105,-768
-25236,2570,5850,-6867,1978,-340
-22042,2736,7180,-7387,-1273,112
-18756,2328,8142,-7149,-4986,431
-15464,1624,8746,-5684,-8282,384
-11866,798,8662,-3369,-9637,110
-8938,342,7276,-884,-7560,-170
-6282,226,4808,1281,-3021,-191
-4038,-88,2804,2683,2465,59
-1024,-534,1046,3471,7961,395
1522,-900,890,3229,13519,722
4362,-1406,298,2627,17406,899
6934,-1808,-1706,2291,19247,693
10060,-2000,-3612,1556,20366,203
12128,-1650,-3314,539,22345,-351
13430,-1962,-4670,-39,25954,-628
15892,-1502,-5206,33,14543,-2357
14532,-1084,-9506,-4037,7204,-2144
12838,-748,-8986,-3221,10628,-1580
10884,-676,-4756,-624,12021,-1454
-3052,1124,-654,-1168,-18631,-1786
-3610,1064,-660,-419,-14411,-1523
-3634,1082,-962,282,-8543,-1155
-3654,1170,-1338,708,-3283,-760
-3506,1342,-1794,706,133,-413
-2986,1376,-2184,220,1962,-75
-2110,1106,-2140,-391,2766,292
-920,824,-2050,-374,2906,447
362,418,-1986,192,2842,431
1048,220,-1662,719,2583,401
2408,10,-1620,1195,1546,241
3142,-336,-1828,1566,318,9
4112,-350,-2502,1721,-510,-143
4330,-206,-2726,1568,-716,-98
4474,-344,-2788,1206,-864,57
4808,-452,-2922,962,-1598,172
4846,-626,-3258,922,-2775,194
4248,-920,-3538,849,-4310,228
3288,-1400,-3490,745,-6585,257
1808,-1526,-2868,733,-9511,209
-226,-1464,-1626,568,-12940,140
-2112,-1350,-226,70,-16606,78
-8380,-1570,3566,-359,-20441,-204
-17216,-1594,12368,-1684,-24626,-1136
-11750,-3486,15772,-2413,-24795,43
-20612,-2156,18106,2423,-14327,-1238
-32768,4006,12044,11813,-9892,-3361
-32768,476,27750,11474,-9300,-4493
-32768,-7154,22786,12257,-15789,-6127
-32768,1774,6804,17359,-9012,-9243
-32768,-4854,-14490,13833,3944,-6763
-32768,-4742,-3880,4665,1000,-2052
-32768,-2660,8090,-8010,4460,2021
-32768,-2002,17528,-13005,10535,4270
-32768,-1044,19808,-7873,14938,3434
-32768,-1690,15728,-3286,17233,2402
-32768,-2176,10452,-1440,14514,1646
-32768,-1590,5108,-526,7755,729
-32768,-736,552,-3147,3409,490
-32768,116,824,-5528,2261,745
-32768,-914,3992,-6512,6155,1660
-32768,-1062,4768,-4805,11631,1928
-32768,-340,2794,-3364,13607,1836
-32768,124,2786,-3093,10956,1682
-32768,174,3544,-2774,6524,1321
-32768,20,2930,-1901,4090,607
-32768,24,2024,-1954,2209,99
-31008,-172,4254,-2599,133,-95
-27932,-386,5222,-2848,-1070,-251
-25344,-458,4924,-3032,-1098,-278
-22892,-636,4928,-3256,-760,-106
-20720,-526,4604,-3082,-703,9
-18490,-376,4132,-2700,-1339,38
-16282,-444,4666,-2685,-1802,187
-13736,-376,4652,-1953,-2795,42
-11302,-98,4148,-991,-3241,-166
-8288,394,3248,-511,-2503,-221
-5354,918,2312,-27,-958,-219
-2398,1420,1384,451,1326,-255
-184,1764,1126,652,3737,-182
2816,1710,676,579,5744,-149
5186,1222,94,434,7671,-256
6740,562,-1212,25,11285,-136
9556,442,-1456,-569,8759,-556
13554,-248,-6254,-1672,7783,-544
14510,-632,-8364,-1275,13394,-171
15240,-894,-7706,767,20079,122
15342,-1330,-6396,1897,24557,337
12944,-1680,-4306,1833,24118,446
9682,-1518,-2282,1977,17540,-68
5640,-1108,768,1870,7564,-752
3196,-800,2604,1331,-3381,-1335
1210,-350,3016,872,-13100,-1957
-678,18,2090,490,-20452,-2490
-1918,430,900,-36,-24671,-2730
-3128,716,520,-366,-25230,-2706
-3942,666,814,-193,-22442,-2594
-4360,872,974,411,-17967,-2491
-4350,766,712,1184,-13656,-2432
-4274,834,276,1826,-10141,-2411
-3800,1108,-548,2191,-7056,-2243
-3420,1170,-1360,2207,-3943,-1871
-2872,1156,-1920,1808,-873,-1296
-1982,694,-2034,1373,1119,-813
-552,452,-1830,1255,1271,-601
758,-140,-1792,1424,-13,-581
1724,-380,-1790,1726,-1723,-673
2702,-756,-2216,1778,-3301,-731
3372,-878,-2582,1588,-4403,-683
3598,-1070,-2964,1111,-5001,-560
3280,-1222,-2604,309,-5295,-429
3376,-1270,-2098,-392,-5451,-376
3094,-1444,-1732,-745,-5158,-358
1578,-1658,-1234,-576,-4787,-403
334,-1782,-1170,106,-5133,-653
-1922,-1834,-962,798,-6062,-860
-4970,-1944,86,1252,-8179,-1040
-12178,-2132,4326,699,-11532,-1410
-12790,-3066,10134,-1611,-13844,-1082
-16668,-3080,12660,-969,-8508,-179
-25918,-3036,10738,3594,-3359,-1060
-31540,-1352,10058,8156,-2728,-1359
-32768,-746,24732,6365,4408,-632
-32768,-3628,17666,8907,2724,-1168
-32768,1440,920,17348,-5736,-5038
-32768,-1212,-12686,11391,-5480,-4102
-32768,-2822,-208,-4163,-3697,894
-32768,-2980,8552,-8617,1393,2974
-32768,-3982,14158,-6444,9557,3088
-32768,-4382,17476,-1556,13743,2079
-32768,-4816,20886,-1333,15659,1714
-32768,-5434,17796,357,11248,395
-32768,-4962,9016,6078,841,-2526
-32768,-3922,-936,4693,-7271,-3256
-32768,-3038,-2104,-5063,-7496,-1481
-32768,-3396,4570,-11142,-2042,482
-32768,-4318,8420,-8654,8289,1343
-32768,-2932,5400,-4739,17840,1240
-32768,-1718,3910,-4730,21432,1600
-32768,-972,4490,-4876,17542,1373
-32768,-526,2848,-3504,11819,433
-32768,266,-1110,-2598,6589,-322
-24482,684,9876,-8492,-9613,-95
-20904,718,11192,-8226,-10977,-181
-17220,462,9968,-7320,-8709,-29
-14792,224,7240,-5160,-3616,-19
-12682,-108,3696,-2373,1866,21
-11340,-384,1238,-349,7225,268
-7744,-376,302,918,11849,602
-4970,-654,826,1639,15696,903
-2204,-758,706,2566,17975,1057
-322,-810,-244,2885,18357,1047
2024,-756,-266,3422,19472,1081
3032,334,-2890,4238,12949,249
3704,322,-5746,520,6122,206
5352,516,-4670,386,3890,-258
6766,236,-3792,633,4862,-562
6942,52,-3510,-107,9223,-351
7148,-764,-3242,-654,7164,-714
7946,-1512,-1840,-1700,3211,-862
6824,-1662,-832,-727,1387,-1204
6732,-1716,-1070,-16,165,-1327
5204,-1470,-1630,-127,-763,-1182
3402,-1198,-2162,137,-2939,-1181
2460,-512,-2120,71,-5676,-1162
1846,-88,-1926,-352,-7687,-1030
1062,620,-992,-471,-8875,-876
348,1016,-370,-327,-9258,-756
-34,1376,66,-182,-8837,-563
-314,1600,198,231,-7957,-406
-652,1720,238,785,-6995,-298
-968,1822,466,1042,-6232,-158
-522,1588,374,1211,-5976,13
-738,1332,334,1501,-6122,-5
-942,930,104,1754,-6745,-108
-958,664,-220,1770,-7612,-173
-388,232,-554,1656,-8331,-125
60,110,-496,1389,-8658,-22
376,-176,-156,928,-8668,128
746,-432,618,291,-8477,346
586,-1004,1198,-140,-8221,555
458,-1322,720,20,-8255,551
296,-1660,-678,607,-8570,399
-1272,-1562,-1990,901,-8999,257
-3550,-1572,-1138,649,-10312,153
-8348,-2022,2544,-583,-11609,91
-11822,-3488,8812,-2942,-13563,3
-11012,-4914,13274,-3736,-13221,436
-17440,-5386,18648,699,-8426,-383
-28486,-4850,16068,6244,-2860,-1523
-32768,-3730,19832,9266,-1062,-2188
-32768,-2978,22440,8908,-1034,-2850
-32768,-1370,9974,10935,-6364,-4009
-32768,1956,-4304,11646,-11376,-5022
-32768,-1904,-3784,2506,-11261,-2815
-32768,-1506,2834,-7707,-6771,347
-32768,-1834,10064,-10288,-798,1861
-31050,-2672,10894,-5588,6173,1737
-30738,-3292,12064,-2343,13228,1838
-29162,-3076,12058,-3879,17128,2540
-31054,-2706,12356,-4905,17429,2460
-32768,-1318,9216,-3380,14077,1228
-32768,560,5210,-1455,8765,-356
-32768,1988,2138,-1832,3617,-1159
-32768,2578,1086,-3631,-1116,-1162
-31994,1924,2554,-4640,-3505,-706
-29076,936,4874,-4485,-1101,31
-26646,-250,5604,-2790,3778,411
-25662,-962,4644,-542,7975,331
-24572,-1846,3378,10,9910,308
-23324,-2492,3278,-427,9233,226
-21902,-2964,3520,-563,6390,-314
-19862,-3246,2588,-465,2935,-975
-18672,-3258,2022,-735,247,-1485
-17272,-2884,1848,-1301,-1798,-1795
-15706,-2628,2202,-1769,-3429,-2026
-14224,-1972,2658,-2003,-4135,-2263
-13158,-1280,2732,-2196,-3925,-2376
-12014,-506,2182,-2163,-3066,-2349
-11154,10,2192,-2108,-1933,-2148
-10160,264,2172,-2001,-1359,-1908
-8658,716,1420,-1709,-959,-1724
-7966,942,988,-1659,97,-1420
-6802,746,898,-1584,-97,-1131
-5206,620,462,-1342,-1937,-1064
-4202,660,110,-1401,-3328,-977
-3316,394,-194,-1378,-3680,-825
-2100,-310,714,-417,-1341,-690
-3054,-904,1874,-1045,-3278,-434
-1358,-1090,-1494,-561,-9780,-1014
-2736,-1170,-3370,341,-5278,-706
-3498,-1234,-2358,909,2375,-85
-3548,-1518,-320,879,7517,409
-3928,-1856,738,739,9154,477
-4908,-1866,1210,810,8275,231
-5882,-1768,1602,744,6013,-12
-7328,-1830,2356,-38,2414,-172
-8596,-1938,2604,-1229,-2196,-356
-10014,-2354,2784,-1662,-6194,-733
-11350,-2180,2768,-1265,-8185,-1151
-12438,-1706,2806,-1085,-7266,-1228
-13576,-1502,3066,-862,-4151,-1116
-15222,-1032,3300,-176,-733,-1052
-17118,-694,4030,102,1508,-993
-18102,-358,4662,-267,2334,-893
-20852,-412,5156,-233,2258,-968
-23816,-654,4980,258,1434,-1297
-28388,-946,4042,864,-475,-1751
-29806,-1692,4490,1487,-2252,-1989
-27156,-1880,5490,1852,-1720,-2079
-25388,-1334,1756,3067,-136,-1575
-23702,-1312,1162,1927,947,-555
-21692,-1318,5328,262,315,470
-18782,-1036,8584,673,-2156,692
-16146,-1230,7898,1073,-4401,637
-14182,-1922,5950,1324,-6504,553
-12792,-2630,4620,1234,-8282,538
-12116,-2968,3642,652,-9202,639
-11016,-3040,2416,86,-9377,731
-10712,-3164,1550,-26,-8784,796
-10682,-2952,2190,-130,-7548,850
-10378,-2962,2610,-780,-5841,967
-10260,-2614,3748,-1563,-3244,1096
-11082,-2184,4398,-2132,-24,1212
-12218,-1716,4282,-2021,2504,1158
-19290,316,4070,-134,1473,-282
-19198,424,3570,249,1208,-369
-19142,182,2416,891,448,-348
-19174,-62,1132,903,-1087,-158
-18504,-578,1370,-110,-2867,257
-17028,-982,2624,-603,-4384,497
-16076,-950,3360,-379,-4940,519
-15026,-1082,3624,-389,-4474,632
-14208,-1264,3666,-444,-3542,786
-13488,-1530,3700,-334,-2706,872
-12992,-1764,3600,-516,-1933,1007
-12824,-2108,3864,-697,-1561,1110
-12536,-2286,4068,-817,-782,1173
-12516,-2364,4284,-956,300,1218
-13180,-2154,4458,-1153,1399,1216
-13672,-2004,4250,-1280,1504,1043
-14052,-1694,3906,-1394,1587,882
-14648,-1484,3314,-1136,2129,649
-15210,-1282,2832,-829,2504,427
-15570,-998,2956,-584,2420,200
-15652,-786,3586,-394,2208,-3
-15638,-482,4100,-436,2150,-53
-16056,-378,4098,-736,2009,-18
-16438,-576,3374,-522,1423,-188
-16730,-528,2290,189,787,-427
-16628,-676,2340,-25,655,-255
-16118,-828,3080,-776,836,109
-15730,-962,3604,-893,965,295
-15638,-998,3472,-821,954,366
-15848,-1144,3192,-1014,779,419
-15600,-1310,2776,-1136,400,420
-15376,-1640,2534,-1043,186,352
-15200,-1608,2666,-1036,423,356
-15082,-1550,2812,-1090,900,401
-15020,-1410,3280,-1149,1260,435
-15100,-1296,3580,-1270,1226,389
-15188,-1126,3604,-1333,951,295
-15416,-1114,3450,-1238,706,155
-15522,-868,3044,-1066,519,26
-15552,-770,3014,-977,448,-30
-15532,-672,2986,-903,505,-45
-15348,-568,3060,-884,676,-32
-15302,-532,3210,-819,810,-6
-15186,-598,3126,-739,876,-20
-15078,-494,3242,-607,884,-51
-14944,-538,2882,-550,791,-52
-14832,-452,2872,-512,500,-40
-14738,-456,2936,-485,90,-14
-14808,-478,2858,-493,-309,32
-14820,-534,3078,-539,-570,85
-15050,-620,3100,-578,-695,149
-15238,-572,2920,-557,-552,211
-15586,-718,2958,-528,-273,283
-15886,-834,2876,-543,171,351
-16252,-1092,2588,-543,748,430
-16432,-1236,2414,-518,1280,462
-16650,-1400,2412,-495,1787,452
-16706,-1584,2300,-518,2271,456
-16512,-1580,2608,-577,2544,445
-16356,-1480,2962,-608,2454,381
-16216,-1388,2830,-625,1895,279
-15890,-1224,2842,-640,1120,142
-15856,-910,2776,-725,440,30
-15668,-640,2738,-814,35,-28
-15528,-336,2604,-940,-61,-50
-15386,-240,2588,-1074,71,-33
-15122,-158,2652,-1061,291,-42
-15252,-118,2508,-890,509,-79
-15166,-24,2436,-715,699,-83
-15088,-70,2592,-643,957,-28
-15082,-198,2626,-609,1211,48
-15158,-210,2692,-582,1284,102
-15204,-132,2714,-559,1146,134
-15224,-272,2752,-568,940,169
-15190,-314,2604,-577,788,195
-15318,-386,2380,-435,779,187
-15328,-340,2390,-210,997,124
-15230,-488,2442,-81,1337,112
-15244,-420,2816,-148,1808,173
-15258,-470,2664,-199,1982,205
-15452,-724,2484,-31,1566,59
-15514,-656,2220,224,1058,-114
-15490,-694,2322,262,744,-160
-15430,-528,2538,255,539,-149
-15310,-538,2826,31,465,-82
-15416,-676,2842,-373,524,-10
-15382,-650,2478,-426,399,-61
-15578,-794,2474,-388,405,-113
-15648,-764,2486,-290,602,-123
-15660,-694,2520,-52,861,-162
-15682,-762,2288,48,973,-188
-15914,-688,2266,-71,747,-197
-15780,-494,2534,-159,602,-177
-15704,-364,2636,-192,570,-161
-15570,-312,2684,-204,436,-179
-15460,-258,2730,-182,121,-212
-15474,-156,2730,-182,-264,-230
-15336,-216,2644,-229,-504,-263
-15268,-270,2640,-243,-583,-293
-15392,-262,2552,-192,-491,-337
-15250,-404,2516,-116,-140,-352
-15224,-294,2504,-43,431,-348
-15358,-334,2714,-22,1018,-326
-15306,-386,2696,-43,1289,-330
-15440,-408,2804,-92,1188,-353
-15410,-372,2954,-59,972,-421
-15368,-396,2662,18,790,-472
-15418,-482,2766,33,600,-520
-15336,-450,2918,13,311,-567
-15214,-432,2752,-4,1,-605
-15300,-642,2796,-88,-186,-645
-15188,-714,2850,-166,-265,-666
-15156,-710,2870,-193,-340,-702
-15186,-878,2844,-226,-449,-745
-15128,-1022,3004,-250,-522,-800
-15138,-1060,3054,-282,-561,-837
-15316,-1022,3070,-314,-607,-887
-15324,-972,2904,-349,-641,-936
-15432,-988,2748,-405,-549,-976
-15462,-896,2866,-470,-266,-985
-15428,-876,3140,-501,2,-995
-15510,-750,3044,-528,155,-1005
-15524,-698,3012,-598,139,-996
-15582,-650,3098,-688,-27,-981
-15546,-630,3072,-768,-196,-982
-15582,-594,3090,-753,-297,-986
-15498,-572,3108,-749,-242,-986
-15496,-634,3062,-789,-39,-930
-15664,-592,3088,-629,648,-900
-15688,-754,3260,-596,673,-907
-15606,-882,3052,-478,584,-951
-15618,-756,3052,-262,575,-1025
-15586,-700,3136,-196,607,-1056
-15400,-758,3354,-416,666,-948
-15636,-920,3274,-612,540,-872
-15536,-1228,2788,-283,-95,-1038
-15676,-1212,2346,-30,-365,-1167
-15602,-1102,2456,45,-123,-1154
-15366,-1008,2688,68,244,-1107
