-8650,-4174,5552,-4579,-7820,-1493
-9004,-4636,5406,-3050,-8744,-1818
-10640,-4886,5220,-1498,-6770,-2096
-11954,-4526,3956,-299,-3173,-2064
-14400,-4902,2980,242,601,-1789
-15930,-5338,2808,380,2734,-1545
-16778,-5342,2430,609,3484,-1507
-18480,-5234,1992,1139,4656,-1430
-18034,-4658,1706,1223,5429,-1138
-18430,-4342,1970,279,5963,-509
-20196,-3168,2480,-1772,3647,502
-19272,-2204,2156,-2539,484,538
-18382,-1486,2482,-3182,-708,550
-17246,-1382,1952,-3458,689,664
-16332,-1236,1512,-3414,2270,732
-16570,-1030,2022,-3214,2612,552
-15992,-1776,1216,-2600,434,-28
-15614,-2466,968,-1264,-2644,-984
-14168,-2496,586,-62,-4390,-1649
-13614,-2586,922,469,-4791,-1859
-12472,-2998,612,903,-4351,-1846
-12294,-3194,712,1269,-2882,-1572
-11540,-2932,860,1312,-1066,-1095
-11774,-2996,722,1220,381,-680
-11324,-2806,854,1288,1229,-471
-11756,-2672,550,1585,1272,-413
-12276,-2622,468,2162,682,-479
-12696,-2560,220,2793,97,-510
-13016,-2626,-302,3151,-702,-486
-13010,-2576,-342,3082,-1944,-428
-13290,-2776,-530,2960,-2631,-366
-13006,-2922,-632,2929,-2211,-216
-12892,-3150,-666,2709,-1429,-21
-12986,-3538,-1022,2416,-324,166
-13274,-3756,-704,2159,1305,342
-13218,-3794,-512,2240,2854,396
-13610,-4106,-242,2301,3512,303
-13278,-3804,-194,2242,3040,54
-13520,-3716,-126,2142,1917,-263
-13744,-3476,-378,2233,929,-610
-13172,-3364,-568,2723,1320,-794
-13708,-3354,-516,3105,2030,-904
-13474,-3368,-262,3250,2512,-923
-13288,-3092,-14,3187,2676,-890
-13664,-3284,-30,3169,2555,-826
-12862,-3150,226,3262,2048,-779
-13360,-3336,60,3405,948,-811
-13102,-3152,-184,3636,424,-707
-13352,-3278,-22,3876,757,-427
-13254,-3328,-484,3918,1271,-84
-13402,-3292,-558,3805,1747,157
-13994,-3236,-910,3565,2559,448
-15262,-3366,-1082,3339,2951,734
-15582,-3570,-1178,3302,2715,913
-15044,-3436,-1368,3360,2229,924
-15564,-3384,-1510,3283,2069,970
-15462,-3364,-1726,3195,1913,993
-15340,-3032,-1524,3026,2149,1011
-15090,-3000,-1212,2648,3198,1251
-15252,-2902,-1074,2348,3373,1342
-15058,-2670,-1372,2205,3429,1368
-15734,-2876,-2006,2046,3839,1440
-15776,-2972,-2218,2167,4046,1361
-16018,-2896,-2230,2420,4106,1149
-15454,-2464,-2324,2583,4221,980
-16632,-2464,-2566,2848,4326,870
-16758,-1902,-2406,3056,4823,884
-17216,-1756,-1296,3060,6081,1102
-18456,-1684,1494,3076,8170,1472
-21962,-1844,4376,3729,11396,1853
-25892,-2044,3054,6539,15043,2043
-28096,-3648,-738,12381,16340,1275
-25516,-5206,-2196,17232,13485,-337
-24454,-4672,-2986,16941,9033,-1484
-24000,-3644,-2072,10476,2967,-379
-22584,-2622,356,1874,-3552,1678
-20386,-1716,2106,-3230,-10408,2192
-18802,-2092,2514,-4480,-16089,1885
-15548,-2684,2490,-3396,-18468,1288
-15604,-2914,1722,-942,-16923,390
-15080,-2390,790,1184,-15219,-549
-14710,-1828,-64,1875,-14056,-1040
-13226,-1306,258,1458,-13402,-1056
-12876,-192,2618,732,-10907,-1050
-10712,230,4346,1048,-8322,-1125
-8992,692,5370,3232,-6730,-1817
-9114,1054,6126,5422,-6050,-2642
-10536,258,7288,6880,-4992,-3162
-11964,538,7166,7395,-3140,-3265
-12954,274,5878,7386,-432,-3005
-15910,-1124,5318,8452,3818,-2460
-18266,-1996,4446,10904,7750,-2350
-19206,-2822,2836,12942,10349,-2258
-20738,-4518,1958,14825,11602,-2067
-20824,-5674,518,16547,9199,-2319
-22282,-5202,-56,15244,5030,-2242
-19388,-4948,6,10038,1887,-992
-17196,-4242,202,4287,-484,764
-17240,-3298,1874,-39,-4819,1559
-15862,-1936,4194,-3139,-8058,1662
-15326,-944,3594,-4232,-7144,1611
-15374,-76,2698,-2509,-6091,698
-16104,96,1646,-139,-6604,-110
-16110,268,752,1164,-8387,-619
-14418,878,964,151,-9379,-232
-12746,758,2512,-1497,-9020,277
-11678,806,3344,250,14559,-3327
-10792,706,3570,-78,-7256,315
-10556,-112,3376,1543,-5972,213
-10924,-1300,2906,2913,-4493,-56
-12158,-2434,2512,4310,-2901,-507
-13004,-2540,1482,5645,-936,-890
-14050,-2234,466,6258,735,-829
-12894,-1890,872,5250,2459,-390
-12738,-2048,1134,3717,4325,355
-14492,-558,2140,218,-1066,233
-14286,-10,1444,689,-706,-117
-15046,234,1286,973,628,-136
-15542,132,1236,1477,1646,-176
-15952,-84,1586,1818,1996,-255
-16438,-282,1624,1983,1289,-437
-15710,-274,1588,1975,69,-720
-15832,-454,1398,1761,127,-807
-15542,-518,1294,1430,937,-773
-15862,-880,910,1252,1833,-764
-16296,-586,328,1225,2962,-729
-16732,-598,-468,1550,3836,-794
-16366,-462,-488,1924,3544,-995
-16010,-268,-282,1950,2758,-1198
-15464,-336,122,1489,2609,-1225
-14500,-184,452,1061,2869,-1194
-14466,-228,-82,1421,4068,-1450
-14792,-256,-370,1654,4383,-1616
-15488,-482,-626,1836,4345,-1806
-15584,-374,-794,2287,3997,-2017
-15834,-464,-996,2882,3830,-2144
-15864,-384,-1170,3400,3815,-2162
-15778,-332,-1076,3662,3706,-2067
-16418,-602,-956,3597,3662,-1885
-16306,-602,-818,3602,3698,-1729
-17180,-906,-644,3735,3617,-1646
-17074,-950,-698,3957,3404,-1628
-17566,-1066,-1140,4053,3204,-1600
-17830,-1072,-1116,4001,3399,-1528
-18362,-1110,214,3804,4304,-1390
-20088,-1242,2352,3280,6863,-1128
-20740,-1146,3694,3503,11044,-1045
-22582,-1736,2746,5831,15321,-1560
-24860,-2198,1042,9532,17132,-2446
-24918,-2560,20,11976,14575,-2829
-22476,-2354,-160,11312,8745,-2418
-20310,-2128,936,8818,1504,-1672
-17406,-2594,1574,5885,-5394,-999
-17590,-2396,1388,3117,-11427,-895
-16234,-2390,1676,398,-16503,-356
-16204,-2794,1890,-791,-19162,-150
-14722,-2908,1836,-570,-19201,-178
-15074,-3140,1830,299,-17274,-225
-13172,-2948,1732,519,-14823,124
-11984,-3198,2362,149,-12603,694
-10614,-2928,3202,-557,-9949,1265
-10614,-3494,4200,-1008,-6594,1852
-10554,-4202,4912,-960,-3949,2058
-10206,-4244,5632,-453,-1857,1745
-11592,-3502,4846,-79,713,1434
-12816,-3560,4128,851,3964,1170
-14420,-2892,3672,2765,7106,789
-15890,-2552,3214,4358,10059,682
-16840,-2194,2678,5725,12468,648
-18990,-2168,1880,7091,13397,537
-19300,-1882,1258,7706,12335,618
-19512,-1368,648,6934,9609,909
-18760,-322,450,4782,5287,1426
-18418,220,1166,2355,1676,2059
-18000,428,1448,1432,-369,2560
-17996,954,1954,1723,-2350,2545
-16940,728,2244,1873,-4116,2170
-15926,634,1746,2247,-4389,1850
-15498,158,1438,3120,-3600,1510
-15950,-828,1228,4613,-2673,896
-16074,-1032,372,6549,-2981,74
-14978,-1180,-208,7838,-3195,-559
-14828,-1612,214,8491,-1342,-1028
-13646,-1546,-66,8708,1290,-1214
-13636,-1966,-16,8491,3721,-1144
-13404,-1708,-486,7715,5671,-746
-13354,-1354,-674,6542,6224,-216
-13668,-1320,-226,5915,5839,-56
-13704,-1006,-562,6080,5094,13
-14332,-912,-730,6674,4340,36
-14466,-706,-796,7195,3095,19
-14704,-24,-708,7599,1409,-12
-14522,552,-380,7883,-15,-70
-14568,670,306,8153,-920,-282
-13530,538,822,8630,-1476,-702
-13776,-40,658,9350,-686,-1192
-14294,-432,-314,10132,1323,-1491
-14448,-884,-818,10993,3547,-1579
-13956,-1426,-1312,11808,5360,-1765
-14798,-1856,-1500,12552,6854,-1884
-15806,-2560,-1554,12920,7582,-1773
-16036,-2950,-1556,12750,6374,-1737
-15500,-3118,-1722,12108,3142,-1808
-15374,-3096,-1820,10809,-370,-1776
-15134,-2882,-1824,9609,-2327,-1684
-14800,-2564,-1750,8425,-3346,-1518
-14614,-2062,-1978,7369,-3382,-1118
-14810,-1890,-1512,6535,-2413,-622
-14892,-2000,-1388,6208,-2163,-369
-14532,-1490,-992,6252,-2392,-334
-14224,-1400,-822,6454,-2203,-296
-14164,-1156,-556,6720,-1844,-338
-14254,-1120,-390,7066,-1245,-427
-13946,-1176,-80,7455,-80,-467
-13194,-1168,20,8111,1084,-610
-13628,-1598,-92,8899,1828,-834
-13776,-1532,-454,9582,2695,-994
-13616,-1620,-562,10130,4015,-1032
-13604,-1970,-612,10533,5437,-1064
-13878,-2420,-510,10875,6607,-1132
-14670,-2850,-542,11384,7333,-1271
-14582,-3066,-814,12059,7056,-1453
-14540,-3194,-1348,12448,6165,-1598
-15670,-3622,-2016,12432,5611,-1546
-15696,-3740,-2730,11714,4647,-1369
-16192,-3780,-3098,10562,3713,-1067
-16724,-3708,-3666,9201,2647,-660
-17036,-3284,-4050,7789,1593,-244
-17028,-2860,-4084,6231,1122,245
-17056,-2516,-4222,4605,1288,894
-16734,-1986,-3814,3199,1390,1491
-15810,-1226,-3384,2080,1135,1948
-15800,-784,-2742,1415,735,2210
-15440,-360,-1994,1188,44,2143
-14676,178,-1374,1542,132,1846
-18268,-390,2782,5964,9431,934
-21406,-1142,2312,8572,12645,427
-23762,-1872,-410,13214,13861,-685
-26282,-2294,-1768,18245,12811,-1903
-25330,-2658,-1768,19216,10445,-2209
-22810,-1934,-2384,16051,8846,-1316
-21878,-968,-1244,10323,7035,73
-21892,48,328,4750,3403,1295
-19706,1168,1658,1627,-2805,1569
-17978,1014,2072,948,-8472,1151
-16740,984,1250,2386,-12616,382
-15992,1252,992,4057,-15400,-352
-16610,1026,1140,4423,-16603,-777
-15156,1678,1090,3976,-16801,-777
-12780,2562,2158,3067,-15751,-552
-10422,3572,7094,1684,-9661,-412
-11858,2920,9182,3293,-5861,-878
-14992,2800,8332,5990,-2673,-1644
-16816,2676,6024,8876,434,-2027
-18638,1624,4388,11197,4264,-1904
-21594,166,3506,12615,8376,-1518
-22280,-1106,1434,13203,10920,-1194
-23780,-2836,276,13672,10162,-1225
-22104,-2620,-1086,12323,7521,-897
-21718,-2700,-2204,8603,3981,325
-19446,-2682,-670,4627,-502,1371
-19934,-1638,732,1632,-5181,1579
-18662,54,116,-632,-10229,1431
-16864,1380,118,-2605,-14178,1656
-15866,2402,1452,-4408,-14970,2109
-14252,2680,2718,-5052,-13201,2376
-13240,3874,3178,-4182,-11162,1762
-12348,2082,3804,-2505,-9710,592
-10322,2668,3248,963,-7873,-776
-10102,1610,2774,3829,-5376,-1931
-9952,1398,2036,5252,-2795,-2319
-11304,926,1654,5133,-194,-2084
-11160,1106,1362,4486,926,-1795
-11340,414,1168,4434,1488,-1632
-12604,-480,1632,5440,3056,-1700
-13488,-392,1262,6805,5714,-1871
-14206,-312,264,7648,8355,-1546
-13824,-424,-142,7787,10231,-1103
-14646,-710,-92,7016,11602,-570
-14598,-500,358,5812,11718,-222
-14714,-526,1068,4718,10671,-122
-14152,-856,1260,4188,9166,-627
-14704,-750,568,4131,8195,-1671
-16320,-450,-398,3957,7269,-2449
-16364,118,-764,3465,5674,-2375
-15682,-118,-614,3141,4143,-1800
-16364,-178,-638,3183,3678,-1673
-15956,-228,-1072,3421,2801,-1663
-15564,-34,-1246,3370,1468,-1636
-16238,-154,-1076,3021,746,-1567
-15600,-98,-1132,2556,288,-1456
-15274,-68,-1182,2188,-142,-1280
-15908,-362,-974,2138,-372,-1291
-15164,-196,-928,2181,-454,-1364
-15762,-518,-998,2346,-578,-1506
-15212,-552,-1078,2372,-710,-1573
-14912,-416,-1240,1937,-441,-1410
-14472,-128,-1216,1339,-120,-1201
-14896,-272,-1436,646,122,-994
-14370,64,-1426,-93,217,-761
-14500,-36,-1474,-600,415,-630
-14124,108,-1430,-803,858,-563
-14464,190,-1180,-720,1484,-510
-14258,236,-1006,-614,1887,-481
-14100,348,-1002,-638,2327,-425
-14462,406,-1078,-448,2441,-427
-14840,372,-1094,-34,1999,-595
-14964,580,-1568,346,1898,-752
-15580,634,-2028,665,1842,-836
-15994,584,-2358,874,1807,-861
-15584,738,-2246,875,1550,-791
-15986,746,-2262,571,805,-679
-14972,982,-1772,-71,215,-514
-15300,936,-1640,-537,272,-335
-15158,638,-1352,-494,501,-314
-15382,472,-1172,-221,775,-408
-15378,190,-1664,82,1043,-560
-15324,46,-2066,346,1544,-708
-15182,92,-2358,370,2266,-779
-15728,-116,-2526,309,2903,-830
-15632,-272,-2844,267,3387,-923
-16066,-364,-2956,180,3731,-1000
-15864,-280,-3086,-26,4099,-1027
-15934,-140,-3086,-252,4623,-1019
-15248,74,-3060,-341,5333,-957
-15202,184,-3246,-205,6198,-912
-16090,104,-3368,116,6927,-883
-16500,-486,-4934,602,1940,-1015
-16504,-624,-4886,687,1835,-960
-16562,-500,-4902,919,1805,-942
-16298,-320,-5376,1082,1659,-963
-16908,-164,-5904,882,1093,-937
-16782,26,-5852,344,420,-809
-16442,346,-6042,-565,276,-521
-16658,436,-5928,-1255,213,-271
-16028,408,-5184,-1046,1026,-203
-15340,618,-4500,-337,2303,-257
-15002,538,-4608,748,3930,-424
-14590,644,-3862,1935,5060,-616
-14910,768,-4524,2746,6250,-761
-15276,842,-4916,3352,6474,-952
-15336,1020,-5394,3369,6092,-998
-15050,1100,-5632,3060,5324,-984
-15534,1098,-5872,2827,4716,-954
-16146,730,-4406,2885,4587,-1010
-18094,806,-1158,3067,5646,-1091
-23100,648,-148,4039,7238,-1330
-27974,142,-3524,7726,7647,-2356
-28048,-1328,-5042,12294,6527,-3309
-27210,-1796,-3768,12258,6130,-2772
-26062,-1276,-3864,7391,4821,-1063
-21840,-1650,-1766,1241,292,804
-19258,-2172,1818,-2824,-5635,1352
-16964,-2648,3426,-3771,-11445,1017
-14234,-2192,2928,-3377,-15187,603
-12618,-2526,2178,-2674,-17553,206
-11290,-2918,1980,-1898,-19104,-225
-9150,-4608,2138,271,-20596,-1794
-9946,-5006,3068,775,-18951,-2187
-12340,-5486,2984,1249,-16252,-2220
-14724,-5982,2524,1383,-12161,-1952
-16654,-5098,1872,1486,-7320,-1744
-19544,-3936,340,474,-674,-818
-22030,-2764,638,-1722,5586,959
-22386,-1852,1828,-3825,10096,2905
-22180,-1256,3798,-4356,11952,3690
-20888,-596,4610,-3258,11874,3098
-20600,-418,2442,-561,10300,1969
-21734,-674,1074,933,6611,1250
-20770,-546,528,958,1386,1235
-18412,954,128,240,-3977,1057
-15252,1028,660,-26,-7595,565
-14248,260,870,1206,-8468,-213
-14896,26,512,3108,-8887,-1247
-13780,-592,696,4816,-9916,-2006
-13246,-894,970,5938,-10016,-2272
-13748,-1376,998,6386,-9351,-2357
-12912,-1800,160,6873,-8744,-2366
-12520,-1632,-288,7625,-7617,-2356
-11680,-1666,-296,7730,-5286,-2081
-11562,-1548,136,7447,-2548,-1587
-12130,-1894,116,7276,-392,-1112
-11118,-1880,230,6844,1030,-854
-12120,-1962,204,6256,2782,-800
-11812,-1908,58,5464,3910,-822
-13330,-1996,-214,4946,4781,-841
-14310,-1948,-664,4879,5078,-825
-13698,-1168,-1936,4802,5679,-477
-17110,488,-348,3339,7348,939
-15418,-1170,1328,2159,4684,2059
-14836,-1422,1962,3250,1562,1505
-13928,-1250,1614,4917,478,541
-14032,-1626,1446,7047,1076,-401
-14094,-2246,616,9212,1811,-1150
-14472,-2818,-140,10780,1931,-1807
-14770,-3514,-724,11568,1436,-2267
-14424,-4240,-1070,11721,383,-2664
-14388,-4422,-1392,11128,-186,-2971
-15182,-4398,-1756,9640,12,-2857
-15540,-4226,-1874,7743,376,-2395
-15624,-4114,-2172,5791,521,-1660
-15616,-3818,-1736,3916,639,-932
-15752,-3850,-1762,2240,1010,-185
-15802,-3616,-1554,1040,1535,403
-15544,-3112,-1302,226,2057,843
-16332,-2730,-1670,-572,2339,1382
-16496,-2498,-2138,-1142,2069,1919
-15994,-2038,-1940,-1263,1645,2199
-16112,-2000,-1316,-1334,1121,2346
-15614,-1818,-904,-1078,593,2288
-14596,-1654,-582,-396,495,1981
-14506,-1582,-450,344,596,1452
-15030,-1208,-712,1221,730,946
-14936,-1154,-1080,2048,1204,569
-14804,-1394,-1556,2898,2333,344
-14862,-1678,-1764,3603,3950,147
-14124,-1760,-1864,4116,5264,-82
-14828,-2088,-1916,4295,6267,-157
-14952,-2020,-2266,4005,6409,-85
-15620,-2200,-2290,3291,5877,114
-16704,-2316,-2468,2550,5141,396
-17208,-2374,-2628,1471,4158,738
-17912,-2394,-2324,273,2914,1082
-18266,-2126,-1640,-671,2005,1394
-20154,-2338,-732,-1318,1753,1700
-21322,-2308,530,-1550,2473,1963
-24264,-2808,2136,-767,2964,1846
-24376,-3032,2808,1552,3344,1231
-23856,-3076,1450,4905,2719,39
-21874,-2004,142,6688,799,-1011
-20178,-852,-490,5190,-2087,-1047
-17354,1314,-524,1620,-5575,-509
-14010,2812,264,-2329,-7875,145
-10940,4206,922,-5190,-9300,667
-9448,3808,1738,-6414,-10404,724
-8014,4348,2738,-5799,-10506,427
-8426,3744,3502,-3943,-10279,100
-9986,2820,3866,-1162,-10359,-595
-12100,1982,4670,1044,-10292,-1285
-15310,1432,4202,2046,-8982,-1757
-16464,694,3404,3266,-6038,-2031
-18672,-2484,2452,6923,-1019,-2281
-21862,-4062,1294,12088,3831,-3318
-21450,-4714,-1026,14708,6705,-3423
-20920,-6646,-2006,13811,9756,-2307
-21390,-8386,-2224,11393,10405,-1200
-19546,-7606,-2282,7568,7286,-511
-20290,-5990,-1646,2794,3049,471
-18748,-3926,-1966,-2219,-2012,1257
-18548,-1272,1124,-8154,-6157,1762
-17450,-602,2996,-13273,-4846,2285
-17834,314,1906,-13236,-2731,1775
-16460,332,1020,-9245,-4146,197
-14872,-132,256,-4965,-6261,-1476
-15664,-576,30,-2094,-6940,-2709
-14064,-926,-952,-700,-7040,-3257
-12702,-846,4,-235,-6295,-3408
-12092,-1392,732,-282,-4780,-3419
-12984,-1396,400,48,-3290,-3439
-12672,-690,-374,379,-2147,-3205
-12324,-346,-434,-306,330,-2415
-12718,-2284,-576,-1294,3371,-1260
-12638,-2618,-90,-800,5095,-686
-13398,-2640,152,-684,5807,-190
-13316,-2662,-98,-1596,5668,493
-13318,-2526,176,-2693,5454,954
-14364,-2754,316,-3468,5085,1134
-14864,-2246,-74,-3945,3563,1118
-15916,-1980,-656,-4390,1741,1018
-15330,-1306,-610,-5558,-226,899
-14670,-874,-136,-6665,-1494,736
-14794,-546,146,-6428,-957,316
-14760,-600,-78,-5534,-330,-187
-14246,-388,-394,-4988,150,-545
-14342,-190,-900,-4838,662,-706
-13872,-342,-1052,-4841,930,-729
-14550,-130,-1330,-5158,877,-756
-15188,-178,-1882,-5593,570,-748
-15648,-236,-2270,-6184,681,-690
-15532,-166,-2052,-6347,835,-661
-15164,-122,-1766,-6268,709,-700
-15176,-254,-1888,-6190,645,-721
-14778,-4,-1752,-6370,868,-641
-14808,-194,-1708,-6667,1066,-538
-14902,-250,-1916,-6721,999,-546
-14702,-126,-2282,-6480,654,-663
-15492,-450,-2650,-6365,179,-749
-15308,-410,-2920,-6537,-89,-752
-14866,-412,-2866,-6894,-143,-707
-15338,-604,-2724,-7316,-404,-749
-15810,-876,-2634,-7594,-792,-890
-16754,-1354,-2780,-7658,-1624,-1374
-16804,-1262,-2716,-7892,-1830,-1556
-17572,-1176,-2988,-8294,-1652,-1601
-18444,-1028,-3156,-8540,-1262,-1608
-18728,-926,-3472,-8711,-780,-1618
-18918,-586,-3540,-8767,-66,-1594
-18902,-478,-3540,-8667,1148,-1613
-18244,-40,-3218,-8471,2439,-1621
-17292,772,-2910,-8223,3261,-1679
-17946,1340,-2720,-8299,3973,-1681
-18198,1994,-1566,-8275,4833,-1614
-18638,1260,2188,-8454,6538,-1379
-21130,936,5904,-7576,9884,-1339
-25222,-1584,2636,-2946,13150,-2064
-26926,-3642,-3742,5022,15299,-3151
-27134,-5914,-5378,9571,15762,-3454
-24176,-6992,-5068,6600,11251,-2702
-20740,-6280,-776,-1656,1407,-1555
-19092,-4214,2346,-8088,-10766,-1775
-15338,-3670,4446,-11339,-18093,-1740
-12356,-3094,4430,-12608,-19103,-1112
-12304,-2916,3822,-11255,-16862,-1027
-12400,-4224,3466,-7870,-14499,-1458
-11496,-5434,3370,-4554,-12954,-2172
-10804,-6346,3592,-2836,-11498,-2436
-9526,-7076,3294,-2410,-9986,-2229
-10664,-7620,2708,-2862,-7839,-1529
-12552,-8138,2210,-4056,-5400,-385
-13940,-9328,1824,-4893,-3747,702
-16418,-9280,1504,-5421,-1402,1741
-18866,-8522,728,-6434,1205,2913
-22036,-7918,1094,-7568,2937,3776
-22546,-6506,1872,-8068,2714,4085
-21640,-5006,2072,-8068,2047,3874
-21146,-3032,2356,-7569,1958,3330
-21648,-894,1848,-6223,252,2065
-20868,1106,948,-5115,-4082,798
-17958,1198,998,-5657,-7585,139
-14776,134,1804,-5171,-9062,-555
-12630,-886,1368,-3196,-8058,-1428
-12396,-1516,824,-1841,-5535,-1966
-11540,-2084,966,-979,-2787,-2363
-9834,-3388,418,477,587,-2683
-12440,-3650,-1776,-670,7513,845
-12804,-3182,-1436,-2119,2862,1356
-13960,-2884,-1082,-3599,-1953,1845
-13432,-2278,-646,-4426,-5253,2232
-13576,-2054,194,-4412,-6245,2381
-13924,-1352,234,-3470,-5716,2370
-15010,-1222,316,-2458,-4207,2214
-14504,-1326,768,-1721,-2647,2008
-15114,-1252,1276,-1104,-2949,1514
-15042,-1372,884,121,-3899,781
-15476,-2090,120,1472,-3862,306
-15570,-2872,-1062,2334,-3504,42
-15598,-3616,-1700,2835,-2664,-82
-14922,-3886,-2338,2539,-232,237
-15134,-4284,-1646,1611,2592,483
-15056,-4026,-1952,584,3803,739
-15206,-3698,-2288,-425,2591,870
-15330,-3322,-2302,-1034,1119,882
-15006,-2860,-2600,-1570,1430,1012
-14642,-2638,-2378,-2200,1888,1170
-15030,-2290,-1854,-2759,1334,1263
-15036,-2028,-1184,-2947,218,1172
-15068,-2684,-842,-2637,-1207,1051
-15168,-2182,-504,-1931,-2500,808
-14872,-2382,-410,-854,-3250,579
-14560,-2634,-130,471,-3137,332
-14226,-2650,8,1846,-2527,76
-14046,-2906,-194,2568,-1594,-2
-14396,-2994,-182,2332,-1436,152
-14212,-3108,-178,2182,-2103,222
-13728,-2724,-572,2329,-2521,235
-14268,-2694,-1110,2185,-2151,368
-14662,-2656,-1232,1805,-1212,712
-15268,-2492,-1438,1591,107,1095
-15492,-2526,-1444,1447,1330,1445
-16156,-2534,-1060,1381,2118,1784
-16680,-2772,-838,1389,2578,1999
-16684,-2746,-270,1567,2507,2031
-16412,-2772,166,1666,2007,2010
-16114,-2942,742,1494,1745,2056
-16302,-3212,842,1138,1748,2119
-16802,-3460,608,940,1859,2085
-17682,-3944,-326,930,2091,1928
-19254,-3666,-1320,919,2276,1682
-19938,-2856,-1580,189,2664,1532
-22456,-2114,-790,-1402,3556,1810
-26784,-1646,-378,-3078,4156,2302
-29496,-1664,-1064,-3241,3300,2561
-28722,-2280,-896,-1571,1578,2198
-25730,-2200,446,-8,369,1472
-24624,-1964,1894,595,-1047,824
-22130,-1068,2216,163,-3225,259
-20920,-1086,2404,-912,-4567,-307
-19306,-1800,2402,-1219,-4986,-794
-18082,-2260,1844,-1155,-4726,-1142
-16322,-2638,1334,-1200,-4153,-1358
-15502,-3126,1104,-1445,-3401,-1530
-13604,-3372,1040,-1789,-1691,-1627
-12776,-3120,1152,-2079,-73,-1773
-11052,388,1332,-1266,431,-2725
-9182,1414,2464,-1306,-2538,-2962
-7448,1814,4324,-926,-6492,-3163
-7328,1730,5574,-220,-9635,-3044
-8112,1436,5738,355,-12085,-2821
-10482,1368,4898,1679,-12459,-2608
-13100,-82,3768,3729,-10256,-2362
-14518,-1952,3578,4345,-5681,-1181
-16306,-4070,3770,4904,21,74
-18394,-2646,2276,6547,5531,729
-20848,-2126,1210,6694,9121,1529
-21516,-5468,1814,5075,7904,2030
-20058,-5640,1658,3230,6874,2014
-19240,-3340,428,567,8155,2356
-18840,-1506,824,-4147,6676,2338
-18872,-312,2808,-8922,2843,2160
-17870,1394,3894,-7204,-3908,-847
-16880,1072,1108,-2828,-5234,-3029
-14860,748,356,567,-6637,-4362
-13328,-390,422,2281,-7810,-4939
-12634,-176,1678,3360,-8226,-5297
-12072,-620,1344,3071,-7910,-5070
-11126,-1112,618,1842,-6871,-4362
-11050,-1736,322,857,-5802,-3551
-12060,-2238,478,1035,-5537,-3081
-11454,-2514,-106,1296,-4365,-2445
-11666,-2766,28,501,-2142,-1245
-11550,-2602,400,-451,240,-113
-12520,-2434,788,-1536,3086,829
-12988,-2116,646,-2536,4804,1414
-14316,-1622,524,-2787,4246,1373
-14276,-1490,764,-2045,1894,672
-14928,-1556,822,-718,-89,-231
